participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,3,4,32,12,0,1,8.245182037,24,2,3,0,,4.814754009,29,0,29,0,21.80397524,0,1,1,12,0,0,0,32,0,44,44,44,44
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,3,4,32,44,1,1,2.441361904,30,1,2,0,6.163553715,6.163474083,35,0,35,0,29.27778407,0,1,1,27,1,1,17,32,0,27,27,27,27
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,1,5,32,16,0,1,2.49562788,30,0,1,0,,0,30,0,30,0,28.57749211,0,1,1,16,0,0,0,32,0,20,20,20,20
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,2,2,32,35,1,1,4.087198257,28,1,1,0,,0,28,1,28,6,25.82561053,0,1,1,35,0,0,0,32,0,35,35,35,35
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,1,5,32,39,1,1,2.645005941,30,1,2,1,5.629096031,5.629096031,34,1,34,4,28.65493013,0,1,1,30,1,1,9,32,0,30,30,30,30
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,1,5,32,39,0,1,2.514714718,30,1,4,0,7.674119473,7.674065113,37,0,37,0,29.83728778,0,1,1,38,1,1,1,32,0,38,38,38,38
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,3,4,32,38,0,1,4.05031538,28,1,4,0,4.893108606,11.96959352,39,0,39,0,27.12924751,0,1,1,38,0,0,0,32,0,40,40,40,40
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,1,1,32,28,0,1,6.74588275,26,1,3,0,2.621125698,2.824406385,29,0,29,0,23.72677069,0,1,1,26,1,1,2,32,0,26,26,26,26
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,3,3,32,9,0,1,3.650733232,29,2,4,0,,13.71021056,42,0,42,0,28.14596685,0,1,1,9,0,0,0,32,0,41,41,41,41
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,2,4,32,42,1,1,3.186980724,29,1,3,0,12.19929838,12.19924235,41,0,41,0,29.01413223,0,1,1,42,0,0,0,32,0,42,42,42,42
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,2,1,32,45,0,1,2.777099848,30,1,2,1,5.681514502,5.681514502,34,1,34,9,28.53573513,0,1,1,45,0,0,0,32,0,45,45,45,45
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,3,1,32,46,0,1,1.713217735,31,1,2,1,9.128097057,9.128097057,39,1,39,6,30.96658574,0,1,1,38,1,1,8,32,0,38,38,38,38
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,2,5,32,7,0,1,2.306549788,30,2,2,0,,7.009776354,36,0,36,0,29.62763292,0,1,1,7,0,0,0,32,0,31,31,31,31
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,3,4,32,46,0,1,2.56265831,30,1,2,0,15.58494163,15.58488274,45,0,45,0,29.4838524,0,1,1,38,1,1,8,32,0,38,38,38,38
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,3,1,32,3,0,1,27.9411211,5,2,2,0,,2.524466276,7,0,7,0,2.948076879,0,1,1,3,0,0,0,32,0,7,7,7,7
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,2,1,32,13,1,1,21.09847569,11,1,2,1,2.645770311,2.645770311,14,1,14,-1,7.684030564,0,1,1,8,1,1,5,32,0,8,8,8,8
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,1,4,32,31,1,1,4.939471483,28,1,3,0,2.553778887,8.371932507,35,0,35,0,26.14791635,0,1,1,31,0,0,0,32,0,40,40,40,40
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,2,1,32,4,0,1,2.295220613,30,2,3,0,,5.553561211,35,0,35,0,29.78056009,0,1,1,4,0,0,0,32,0,40,40,40,40
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,1,1,32,15,0,1,20.89615059,12,1,4,0,2.705727339,2.91991663,15,0,15,0,8.212420842,0,1,1,15,0,0,0,32,0,15,15,15,15
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,2,1,32,7,0,1,2.347789526,30,2,2,0,,6.194811106,35,0,35,0,29.31917058,0,1,1,7,0,0,0,32,0,36,36,36,36
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,3,2,32,28,0,1,8.245182037,24,1,3,0,4.247087717,4.814754009,29,0,29,0,21.80397524,0,1,1,28,0,0,0,32,0,44,44,44,44
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,1,2,32,25,0,1,2.764574289,30,2,1,0,,0,30,0,30,0,28.42419266,0,1,1,25,0,0,0,32,0,29,29,29,29
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,1,2,32,20,0,1,2.49562788,30,0,1,0,,0,30,0,30,0,28.57749211,0,1,1,20,0,0,0,32,0,20,20,20,20
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,3,3,32,18,0,1,3.125146151,29,1,2,0,16.04645896,16.04639578,44,0,44,0,27.97259095,0,1,1,18,0,0,0,32,0,26,26,26,26
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,2,4,32,23,1,1,2.082588673,30,1,3,0,8.757259369,8.757203102,38,0,38,0,30.17367034,0,1,1,23,0,0,0,32,0,26,26,26,26
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,2,2,32,34,0,1,2.686324596,30,1,3,0,6.235195398,7.127608061,36,0,36,0,29.28727006,0,1,1,34,0,0,0,32,0,36,36,36,36
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,1,3,32,10,0,1,2.756370544,30,2,3,0,,6.194135189,35,0,35,0,29.04791369,0,1,1,10,0,0,0,32,0,35,35,35,35
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,1,2,32,26,0,1,6.74588275,26,1,3,1,2.824406385,2.824406385,29,1,29,-4,23.72677069,0,1,1,26,0,0,0,32,0,26,26,26,26
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,2,3,32,22,0,1,4.321286678,28,2,3,0,,3.954325438,32,0,32,0,26.96842783,0,1,1,22,0,0,0,32,0,33,33,33,33
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,2,2,32,11,0,1,3.186980724,29,2,3,0,,12.19924235,41,0,41,0,29.01413223,0,1,1,11,0,0,0,32,0,42,42,42,42
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,2,2,32,47,1,1,2.777099848,30,1,2,0,5.68157196,5.681514502,34,0,34,0,28.53573513,0,1,1,45,1,1,2,32,0,45,45,45,45
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,1,2,32,12,0,1,3.223719835,29,0,2,0,,7.612431765,36,0,36,0,28.58807231,0,1,1,12,0,0,0,32,0,35,35,35,35
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,1,5,32,23,0,1,6.046579838,26,1,2,0,6.451570511,6.451486349,32,0,32,0,24.40117576,0,1,1,23,0,0,0,32,0,23,23,23,23
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,3,2,32,38,1,1,2.56265831,30,1,2,1,15.58488274,15.58488274,45,1,45,-9,29.4838524,0,1,1,38,0,0,0,32,0,38,38,38,38
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,3,3,32,7,0,1,27.9411211,5,2,2,0,,2.524466276,7,0,7,0,2.948076879,0,1,1,7,0,0,0,32,0,7,7,7,7
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,3,2,32,37,0,1,1.908296824,31,1,3,0,7.864710093,17.11275411,47,0,47,0,30.01420152,0,1,1,37,0,0,0,32,0,48,48,48,48
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,2,1,32,5,0,1,2.382630825,30,2,3,0,,18.47433877,48,0,48,0,28.97844373,0,1,1,5,0,0,0,32,0,48,48,48,48
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,2,5,32,33,0,1,2.295220613,30,1,3,0,2.336172819,5.553561211,35,0,35,0,29.78056009,0,1,1,33,0,0,0,32,0,40,40,40,40
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,1,2,32,6,0,1,20.89615059,12,2,4,0,,2.91991663,15,0,15,0,8.212420842,0,1,1,6,0,0,0,32,0,15,15,15,15
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,5,32,28,0,1,4.642745256,28,2,2,0,,4.592684746,32,0,32,0,26.38485856,0,1,1,28,0,0,0,32,0,32,32,32,32
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,2,4,32,8,0,1,9.906176329,23,2,3,0,,7.700700521,30,0,30,0,19.9640802,0,1,1,8,0,0,0,32,0,28,28,28,28
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,1,3,32,28,0,1,2.764574289,30,2,1,0,,0,30,0,30,0,28.42419266,0,1,1,28,0,0,0,32,0,29,29,29,29
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,3,4,32,29,0,1,7.456324339,25,1,3,0,6.375439644,6.375384331,31,0,31,0,22.85312359,0,1,1,29,0,0,0,32,0,29,29,29,29
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,3,4,32,26,0,1,3.125146151,29,2,2,0,,16.04639578,44,0,44,0,27.97259095,0,1,1,26,0,0,0,32,0,26,26,26,26
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,1,1,32,30,0,1,2.645005941,30,2,2,0,,5.629096031,34,0,34,0,28.65493013,0,1,1,30,0,0,0,32,0,30,30,30,30
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,2,4,32,36,0,1,2.686324596,30,1,3,0,7.127663851,7.127608061,36,0,36,0,29.28727006,0,1,1,36,0,0,0,32,0,36,36,36,36
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,2,3,32,9,0,1,15.66628313,17,2,2,0,,2.880502462,20,0,20,0,12.95222148,0,1,1,9,0,0,0,32,0,20,20,20,20
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,3,4,32,3,0,1,8.69246006,24,2,3,0,,9.003072977,32,0,32,0,21.24111591,0,1,1,3,0,0,0,32,0,33,33,33,33
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,1,1,32,38,0,1,3.636042356,29,1,2,0,5.842752457,5.842694283,34,0,34,0,27.87673613,0,1,1,38,0,0,0,32,0,41,41,41,41
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,3,2,32,42,0,1,2.714822531,30,1,4,0,8.506141186,10.02424669,39,0,39,0,29.56034971,0,1,1,40,1,1,2,32,0,40,40,40,40
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,3,1,32,31,0,1,2.149164438,30,2,3,0,,7.347994328,37,0,37,0,30.32349739,0,1,1,31,0,0,0,32,0,35,35,35,35
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,1,5,32,25,0,1,3.223719835,29,2,2,0,,7.612431765,36,0,36,0,28.58807231,0,1,1,25,0,0,0,32,0,35,35,35,35
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,3,5,32,26,0,1,10.99812818,22,2,1,0,,0,22,0,22,0,17.40278242,0,1,1,26,1,1,0,32,0,26,26,26,26
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,3,1,32,7,0,1,2.56265831,30,2,2,0,,15.58488274,45,0,45,0,29.4838524,0,1,1,7,0,0,0,32,0,38,38,38,38
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,3,5,32,46,0,1,27.9411211,5,1,2,1,2.524466276,2.524466276,7,1,7,17,2.948076879,0,1,1,7,1,1,39,32,0,7,7,7,7
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,1,3,32,23,0,1,5.256223917,27,2,2,0,,7.321588755,34,0,34,0,25.87473301,0,1,1,23,0,0,0,32,0,36,36,36,36
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,1,5,32,40,0,1,4.939471483,28,1,3,0,8.371987343,8.371932507,35,0,35,0,26.14791635,0,1,1,40,0,0,0,32,0,40,40,40,40
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,1,4,32,6,0,1,5.917827368,27,2,3,0,,2.823139906,29,0,29,0,24.18372703,0,1,1,6,0,0,0,32,0,13,13,13,13
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,3,2,32,26,0,1,4.579240561,28,2,3,0,,11.56497049,38,0,38,0,26.34387962,0,1,1,26,0,0,0,32,0,39,39,39,39
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,2,3,32,36,0,1,2.347789526,30,1,2,0,6.194867611,6.194811106,35,0,35,0,29.31917058,0,1,1,36,0,0,0,32,0,36,36,36,36
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,3,3,32,48,1,1,8.245182037,24,1,3,1,4.814754009,4.814754009,29,1,29,0,21.80397524,0,1,1,44,1,1,4,32,0,44,44,44,44
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,2,2,32,24,0,1,3.360633135,29,2,2,0,,5.707167387,34,0,34,0,28.14220086,0,1,1,24,0,0,0,32,0,24,24,24,24
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,2,3,32,14,0,1,11.15590191,21,2,3,0,,5.909954786,27,0,27,0,18.24521551,0,1,1,14,0,0,0,32,0,27,27,27,27
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,1,5,32,25,0,1,3.060617208,29,2,2,0,,3.585933924,32,0,32,0,27.95889691,0,1,1,25,0,0,0,32,0,31,31,31,31
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,2,1,32,13,0,1,2.082588673,30,2,3,0,,8.757203102,38,0,38,0,30.17367034,0,1,1,13,0,0,0,32,0,26,26,26,26
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,3,1,32,1,0,1,6.05126977,26,2,3,0,,7.996784925,33,0,33,0,24.19186971,0,1,1,1,0,0,0,32,0,43,43,43,43
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,2,2,32,23,1,1,15.66628313,17,1,2,1,2.880502462,2.880502462,20,1,20,2,12.95222148,0,1,1,20,1,1,3,32,0,20,20,20,20
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,3,5,32,33,0,1,8.69246006,24,1,3,0,9.003133774,9.003072977,32,0,32,0,21.24111591,0,1,1,33,0,0,0,32,0,33,33,33,33
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,1,3,32,46,0,1,3.636042356,29,0,2,0,,5.842694283,34,0,34,0,27.87673613,0,1,1,41,1,1,5,32,0,41,41,41,41
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,1,5,32,15,0,1,5.448907852,27,2,3,0,,3.512122154,31,0,31,0,25.72195333,0,1,1,15,0,0,0,32,0,38,38,38,38
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,3,2,32,35,0,1,2.149164438,30,1,3,0,7.348050356,7.347994328,37,0,37,0,30.32349739,0,1,1,35,0,0,0,32,0,35,35,35,35
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,2,5,32,32,0,1,4.269521475,28,2,3,0,,5.456822157,33,0,33,0,26.90158254,0,1,1,32,0,0,0,32,0,32,32,32,32
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,1,4,32,17,0,1,6.046579838,26,2,2,0,,6.451486349,32,0,32,0,24.40117576,0,1,1,17,0,0,0,32,0,23,23,23,23
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,2,3,32,30,0,1,4.33244586,28,2,2,0,,3.774552584,32,0,32,0,27.07094495,0,1,1,30,0,0,0,32,0,30,30,30,30
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,2,5,32,10,0,1,7.911495209,25,2,3,0,,4.412935972,29,0,29,0,22.20923842,0,1,1,10,0,0,0,32,0,28,28,28,28
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,2,4,32,5,0,1,21.09847569,11,2,2,0,,2.645770311,14,0,14,0,7.684030564,0,1,1,5,0,0,0,32,0,8,8,8,8
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,3,2,32,16,0,1,2.171735048,30,2,3,0,,4.039825916,33,0,33,0,29.10535128,0,1,1,16,0,0,0,32,0,19,19,19,19
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,2,3,32,40,1,1,2.295220613,30,1,3,1,5.553561211,5.553561211,35,1,35,4,29.78056009,0,1,1,40,0,0,0,32,0,40,40,40,40
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,3,5,32,15,0,1,4.579240561,28,0,3,0,,11.56497049,38,0,38,0,26.34387962,0,1,1,15,0,0,0,32,0,39,39,39,39
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,3,2,32,18,0,1,2.800815821,30,2,3,0,,2.750435591,32,0,32,0,28.62483914,0,1,1,18,0,0,0,32,0,25,25,25,25
mdplufxt,p11,11,30,20,10,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,3,5,32,43,0,1,8.245182037,24,0,3,0,,4.814754009,29,0,29,0,21.80397524,0,1,1,43,0,0,0,32,0,44,44,44,44
mdplufxt,p11,11,30,20,10,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,2,4,32,2,0,1,3.360633135,29,0,2,0,,5.707167387,34,0,34,0,28.14220086,0,1,1,2,0,0,0,32,0,24,24,24,24
mdplufxt,p11,11,30,20,10,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,3,5,32,14,0,1,7.456324339,25,0,3,0,,6.375384331,31,0,31,0,22.85312359,0,1,1,14,0,0,0,32,0,29,29,29,29
mdplufxt,p11,11,30,20,10,2022/9/14 4:08,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,1,4,32,12,0,1,3.060617208,29,1,2,0,3.585991144,3.585933924,32,0,32,0,27.95889691,0,1,1,12,0,0,0,32,0,31,31,31,31
