participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,3,3,50,18,0,1,16.11363554,34,0,0,23.59059144,14.4,0,0,20.4,29.6,29.6
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,1,3,50,18,0,1,8.80558157,42,0,0,34.97314591,14.4,0,0,12.4,37.6,37.6
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,3,50,4,0,1,12.6485548,38,0,0,28.86774343,3.2,0,0,15.6,34.4,34.4
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,1,1,50,18,1,1,7.81682086,43,1,0,36.61365736,14.4,0,0,23.6,26.4,26.4
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,2,4,50,29,0,1,5.042181253,45,0,0,40.68893503,23.2,0,0,12.4,37.6,37.6
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,2,1,50,4,0,1,15.23019195,35,0,0,24.87192235,3.2,0,0,19.6,30.4,30.4
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,3,3,50,10,0,1,27.91380143,23,0,0,10.80166878,8,0,0,29.2,20.8,20.8
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,2,1,50,37,1,1,14.64650989,36,1,1,25.98178724,29.6,1,7.4,20.4,29.6,29.6
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,1,3,50,44,1,1,8.944373608,42,1,2,34.86238986,35.2,1,8.8,14.8,35.2,35.2
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,1,2,50,2,0,1,15.03493714,35,0,0,25.0017668,1.6,0,0,18.8,31.2,31.2
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,3,3,50,22,0,1,31.05243611,19,0,0,7.790070564,17.6,1,4.4,32.4,17.6,17.6
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,3,2,50,5,0,1,30.19556189,20,0,0,8.525686482,4,0,0,32.4,17.6,17.6
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,1,1,50,1,0,1,10.76947379,40,0,0,31.81519992,0.8,0,0,12.4,37.6,37.6
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,1,3,50,23,0,1,26.01211524,24,0,0,12.13847545,18.4,0,0,28.4,21.6,21.6
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,2,4,50,23,0,1,23.13408589,27,0,0,15.13221394,18.4,0,0,26,24,24
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,3,4,50,21,0,1,12.41365981,38,0,0,29.03733762,16.8,0,0,18,32,32
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,2,4,50,10,0,1,13.52335715,37,0,0,27.49307992,8,0,0,18.8,31.2,31.2
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,3,3,50,13,0,1,37.89172482,13,0,0,3.640743969,10.4,0,0,38.8,11.2,11.2
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,2,2,50,15,0,1,33.56676817,17,0,0,6.157933881,12,0,0,34.8,15.2,15.2
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,3,3,50,41,0,1,8.218521595,42,0,0,35.44161977,32.8,0,0,10.8,39.2,39.2
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,1,1,50,7,0,1,13.77705884,37,0,0,27.31472764,5.6,0,0,12.4,37.6,37.6
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,3,3,50,43,0,1,5.589924097,45,0,0,40.2206149,34.4,0,0,12.4,37.6,37.6
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,5,50,30,0,1,12.6485548,38,0,0,28.86774343,24,0,0,15.6,34.4,34.4
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,2,2,50,33,0,1,25.76833892,25,0,0,12.76003901,26.4,1,6.6,23.6,26.4,26.4
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,3,2,50,11,0,1,5.943069935,45,0,0,39.91867521,8.8,0,0,11.6,38.4,38.4
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,1,3,50,9,0,1,14.71126795,36,0,0,25.93749272,7.2,0,0,18.8,31.2,31.2
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,2,4,50,8,0,1,19.80819654,31,0,0,19.33297224,6.4,0,0,24.4,25.6,25.6
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,2,4,50,25,0,1,14.64650989,36,0,0,25.98178724,20,0,0,20.4,29.6,29.6
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,2,1,50,8,0,1,11.76743841,39,0,0,30.28032814,6.4,0,0,30.8,19.2,19.2
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,2,1,50,21,0,1,8.855061769,42,0,0,34.93366071,16.8,0,0,14.8,35.2,35.2
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,2,5,50,15,0,1,10.67876673,40,0,0,31.88413729,12,0,0,13.2,36.8,36.8
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,3,4,50,16,0,1,30.19556189,20,0,0,8.525686482,12.8,0,0,32.4,17.6,17.6
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,1,3,50,11,0,1,10.76947379,40,0,0,31.81519992,8.8,0,0,12.4,37.6,37.6
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,2,3,50,18,0,1,13.85330153,37,0,0,27.26112902,14.4,0,0,18,32,32
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,2,2,50,1,0,1,23.13408589,27,0,0,15.13221394,0.8,0,0,26,24,24
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,2,5,50,36,1,1,18.013695,32,1,3,21.04767344,28.8,1,7.2,21.2,28.8,28.8
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,3,1,50,41,0,1,13.19234943,37,0,0,27.72577835,32.8,1,8.2,17.2,32.8,32.8
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,1,2,50,17,0,1,15.98506618,35,0,0,24.36993099,13.6,0,0,19.6,30.4,30.4
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,1,4,50,2,0,1,9.330028772,41,0,0,33.73190759,1.6,0,0,13.2,36.8,36.8
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,3,2,50,22,0,1,8.218521595,42,0,0,35.44161977,17.6,0,0,10.8,39.2,39.2
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,3,5,50,19,0,1,16.11363554,34,0,0,23.59059144,15.2,0,0,20.4,29.6,29.6
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,3,4,50,31,0,1,5.589924097,45,0,0,40.2206149,24.8,0,0,12.4,37.6,37.6
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,4,50,14,0,1,12.6485548,38,0,0,28.86774343,11.2,0,0,15.6,34.4,34.4
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,3,1,50,34,0,1,5.907100916,45,0,0,39.94942872,27.2,0,0,10,40,40
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,3,5,50,16,0,1,5.943069935,45,0,0,39.91867521,12.8,0,0,11.6,38.4,38.4
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,1,2,50,39,1,1,14.71126795,36,1,2,25.93749272,31.2,1,7.8,18.8,31.2,31.2
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,1,2,50,39,0,1,11.87008643,39,0,0,30.20426596,31.2,0,0,15.6,34.4,34.4
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,1,4,50,35,0,1,6.616785526,44,0,0,38.4683673,28,0,0,13.2,36.8,36.8
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,3,3,50,11,0,1,12.38637185,38,0,0,29.05703952,8.8,0,0,14,36,36
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,3,2,50,28,0,1,20.9210422,30,0,0,18.07500595,22.4,0,0,23.6,26.4,26.4
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,2,1,50,43,0,1,10.67876673,40,0,0,31.88413729,34.4,0,0,13.2,36.8,36.8
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,1,4,50,28,0,1,12.84016275,38,0,0,28.72940249,22.4,0,0,16.4,33.6,33.6
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,2,5,50,35,0,1,19.80782223,31,0,0,19.33319271,28,1,7,22,28,28
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,2,1,50,32,0,1,13.85330153,37,0,0,27.26112902,25.6,0,0,18,32,32
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,3,5,50,44,0,1,7.774483204,43,0,0,36.64824722,35.2,0,0,10.8,39.2,39.2
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,1,1,50,38,1,1,13.29702806,37,1,1,27.65218927,30.4,1,7.6,19.6,30.4,30.4
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,2,1,50,39,1,1,13.52335715,37,1,2,27.49307992,31.2,1,7.8,18.8,31.2,31.2
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,1,1,50,36,1,1,15.98506618,35,1,1,24.36993099,28.8,0,0,19.6,30.4,30.4
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,2,4,50,19,1,1,33.56676817,17,1,1,6.157933881,15.2,1,3.8,34.8,15.2,15.2
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,3,1,50,49,1,1,8.218521595,42,1,6,35.44161977,39.2,1,9.8,10.8,39.2,39.2
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,2,2,50,0,0,1,11.05867028,39,0,0,30.80552532,0,0,0,12.4,37.6,37.6
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,1,4,50,21,0,1,8.80558157,42,0,0,34.97314591,16.8,0,0,12.4,37.6,37.6
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,2,5,50,10,0,1,23.54146886,27,0,0,14.92322647,8,0,0,22.8,27.2,27.2
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,1,4,50,9,0,1,7.81682086,43,0,0,36.61365736,7.2,0,0,23.6,26.4,26.4
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,2,1,50,42,0,1,5.042181253,45,0,0,40.68893503,33.6,0,0,12.4,37.6,37.6
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,1,1,50,35,0,1,14.71126795,36,0,0,25.93749272,28,0,0,18.8,31.2,31.2
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,1,4,50,34,0,1,11.87008643,39,0,0,30.20426596,27.2,0,0,15.6,34.4,34.4
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,2,5,50,36,0,1,14.64650989,36,0,0,25.98178724,28.8,0,0,20.4,29.6,29.6
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,2,2,50,8,0,1,11.76743841,39,0,0,30.28032814,6.4,0,0,30.8,19.2,19.2
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,3,4,50,33,1,1,20.9210422,30,1,2,18.07500595,26.4,1,6.6,23.6,26.4,26.4
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,1,4,50,14,0,1,4.222618818,46,0,0,42.30943115,11.2,0,0,11.6,38.4,38.4
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,3,3,50,15,0,1,30.19556189,20,0,0,8.525686482,12,0,0,32.4,17.6,17.6
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,1,2,50,1,0,1,10.76947379,40,0,0,31.81519992,0.8,0,0,12.4,37.6,37.6
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,1,1,50,10,0,1,26.01211524,24,0,0,12.13847545,8,0,0,28.4,21.6,21.6
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,1,1,50,9,0,1,11.01274681,39,0,0,30.83955461,7.2,0,0,17.2,32.8,32.8
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,2,2,50,5,0,1,18.013695,32,0,0,21.04767344,4,0,0,21.2,28.8,28.8
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,2,5,50,19,0,1,13.52335715,37,0,0,27.49307992,15.2,0,0,18.8,31.2,31.2
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,1,3,50,21,0,1,15.98506618,35,0,0,24.36993099,16.8,0,0,19.6,30.4,30.4
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,3,3,50,5,0,1,15.94648528,35,0,0,24.39558729,4,0,0,12.4,37.6,37.6
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,1,5,50,46,1,1,8.581082582,42,1,3,35.1522961,36.8,1,9.2,13.2,36.8,36.8
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,2,4,50,47,1,1,11.05867028,39,1,6,30.80552532,37.6,1,9.4,12.4,37.6,37.6
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,2,1,50,49,1,1,13.93884134,37,1,9,27.20099454,39.2,1,9.8,10.8,39.2,39.2
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,3,4,50,16,0,1,22.38588476,28,0,0,16.09070931,12.8,0,0,18.8,31.2,31.2
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,3,3,50,49,1,1,5.907100916,45,1,0,39.94942872,39.2,0,0,10,40,40
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,1,2,50,46,1,1,8.555998802,42,1,0,35.17231296,36.8,0,0,12.4,37.6,37.6
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,2,5,50,8,0,1,15.23019195,35,0,0,24.87192235,6.4,0,0,19.6,30.4,30.4
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,1,5,50,32,0,1,11.87008643,39,0,0,30.20426596,25.6,0,0,15.6,34.4,34.4
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,3,1,50,47,1,1,8.07903409,42,1,4,35.5529308,37.6,1,9.4,12.4,37.6,37.6
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,2,3,50,24,0,1,11.76743841,39,0,0,30.28032814,19.2,1,4.8,30.8,19.2,19.2
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,3,3,50,22,0,1,20.9210422,30,0,0,18.07500595,17.6,0,0,23.6,26.4,26.4
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,1,5,50,39,0,1,4.222618818,46,0,0,42.30943115,31.2,0,0,11.6,38.4,38.4
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,3,5,50,7,0,1,30.19556189,20,0,0,8.525686482,5.6,0,0,32.4,17.6,17.6
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,1,5,50,30,0,1,10.76947379,40,0,0,31.81519992,24,0,0,12.4,37.6,37.6
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,2,4,50,35,0,1,13.85330153,37,0,0,27.26112902,28,0,0,18,32,32
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,1,2,50,15,0,1,11.01274681,39,0,0,30.83955461,12,0,0,17.2,32.8,32.8
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,2,1,50,17,0,1,18.013695,32,0,0,21.04767344,13.6,0,0,21.2,28.8,28.8
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,3,5,50,36,0,1,13.19234943,37,0,0,27.72577835,28.8,0,0,17.2,32.8,32.8
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,1,5,50,6,0,1,15.98506618,35,0,0,24.36993099,4.8,0,0,19.6,30.4,30.4
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,3,2,50,0,0,1,15.94648528,35,0,0,24.39558729,0,0,0,12.4,37.6,37.6
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,3,5,50,30,0,1,8.218521595,42,0,0,35.44161977,24,0,0,10.8,39.2,39.2
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,3,4,50,7,0,1,16.11363554,34,0,0,23.59059144,5.6,0,0,20.4,29.6,29.6
