participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,2,3,50,26,0,1,23.13408589,27,0,0,15.13221394,21.57526679,0,0,25.09260786,24.90739214,13.03255509
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,1,2,50,29,0,1,13.29702806,37,0,0,27.65218927,24.07433212,0,0,18.42764174,31.57235826,20.51808023
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,3,3,50,41,1,1,13.19234943,37,1,3,27.72577835,34.07188172,1,4.831432421,15.92811828,34.07188172,23.76056344
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,2,2,50,43,1,1,15.64728308,35,1,6,24.59455675,35.73826564,1,5.294000759,14.26173436,35.73826564,26.05416227
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,3,4,50,47,1,1,15.94648528,35,1,9,24.39558729,39.07110202,1,6.282469752,10.92889798,39.07110202,30.95802435
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,2,3,50,33,0,1,10.95177102,40,0,0,31.67665402,27.40666466,0,0,15.0949295,34.9050705,24.89416851
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,3,3,50,18,0,1,16.11363554,34,0,0,23.59059144,14.91242689,0,0,19.26080015,30.73919985,19.49002973
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,1,3,50,18,0,1,8.80558157,42,0,0,34.97314591,14.91242689,0,0,10.92889798,39.07110202,30.95802435
dhvmgqvp,p06,6,47,23,24,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,3,50,4,0,1,12.6485548,38,0,0,28.86774343,3.274559132,0,0,14.26173436,35.73826564,26.05416227
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,1,1,50,18,1,1,7.81682086,43,1,0,36.61365736,14.91242689,0,0,22.59333534,27.40666466,15.64171332
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,2,4,50,29,0,1,5.042181253,45,0,0,40.68893503,24.07433212,0,0,10.92889798,39.07110202,30.95802435
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,2,1,50,4,0,1,15.23019195,35,0,0,24.87192235,3.274559132,0,0,18.42764174,31.57235826,20.51808023
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,3,3,50,10,0,1,27.91380143,23,0,0,10.80166878,8.254446859,0,0,28.42473321,21.57526679,9.923113948
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,2,1,50,37,1,1,14.64650989,36,1,1,25.98178724,30.73919985,1,3.969627763,19.26080015,30.73919985,19.49002973
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,1,3,50,44,1,1,8.944373608,42,1,2,34.86238986,36.57146671,1,5.533201463,13.42853329,36.57146671,27.24054471
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,1,2,50,2,0,1,15.03493714,35,0,0,25.0017668,1.625656568,0,0,17.59447493,32.40552507,21.5725193
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,3,3,50,22,0,1,31.05243611,19,0,0,7.790070564,18.24353527,1,1.489915976,31.75646473,18.24353527,7.235881767
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,3,2,50,5,0,1,30.19556189,20,0,0,8.525686482,4.102386571,0,0,31.75646473,18.24353527,7.235881767
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,1,1,50,1,0,1,10.76947379,40,0,0,31.81519992,0.807874617,0,0,10.92889798,39.07110202,30.95802435
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,1,3,50,23,0,1,26.01211524,24,0,0,12.13847545,19.0764211,0,0,27.59173247,22.40826753,10.660892
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,2,4,50,23,0,1,23.13408589,27,0,0,15.13221394,19.0764211,0,0,25.09260786,24.90739214,13.03255509
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,3,4,50,21,0,1,12.41365981,38,0,0,29.03733762,17.41068744,0,0,16.76130024,33.23869976,22.65334706
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,2,4,50,10,0,1,13.52335715,37,0,0,27.49307992,8.254446859,0,0,17.59447493,32.40552507,21.5725193
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,3,3,50,13,0,1,37.89172482,13,0,0,3.640743969,10.7501472,0,0,38.41760821,11.58239179,3.128003782
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,2,2,50,15,0,1,33.56676817,17,0,0,6.157933881,12.41476004,0,0,34.2548734,15.7451266,5.49752755
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,3,3,50,41,0,1,8.218521595,42,0,0,35.44161977,34.07188172,0,0,9.262450849,40.73754915,33.56828776
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,1,1,50,7,0,1,13.77705884,37,0,0,27.31472764,5.761411424,0,0,10.92889798,39.07110202,30.95802435
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,3,3,50,43,0,1,5.589924097,45,0,0,40.2206149,35.73826564,0,0,10.92889798,39.07110202,30.95802435
co853jdf,p13,13,-10,3,-13,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,5,50,30,0,1,12.6485548,38,0,0,28.86774343,24.90739214,0,0,14.26173436,35.73826564,26.05416227
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,2,2,50,33,0,1,25.76833892,25,0,0,12.76003901,27.40666466,1,3.192265422,22.59333534,27.40666466,15.64171332
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,3,2,50,11,0,1,5.943069935,45,0,0,39.91867521,9.086136924,0,0,10.09567659,39.90432341,32.24996168
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,1,3,50,9,0,1,14.71126795,36,0,0,25.93749272,7.423038182,0,0,17.59447493,32.40552507,21.5725193
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,2,4,50,8,0,1,19.80819654,31,0,0,19.33297224,6.591989584,0,0,23.42644025,26.57355975,14.74560547
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,2,4,50,25,0,1,14.64650989,36,0,0,25.98178724,20.74229028,0,0,19.26080015,30.73919985,19.49002973
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,2,1,50,8,0,1,11.76743841,39,0,0,30.28032814,6.591989584,0,0,30.09065932,19.90934068,8.526722113
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,2,1,50,21,0,1,8.855061769,42,0,0,34.93366071,17.41068744,0,0,13.42853329,36.57146671,27.24054471
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,2,5,50,15,0,1,10.67876673,40,0,0,31.88413729,12.41476004,0,0,11.76211472,38.23788528,29.6924758
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,3,4,50,16,0,1,30.19556189,20,0,0,8.525686482,13.24723213,0,0,31.75646473,18.24353527,7.235881767
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,1,3,50,11,0,1,10.76947379,40,0,0,31.81519992,9.086136924,0,0,10.92889798,39.07110202,30.95802435
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,2,3,50,18,0,1,13.85330153,37,0,0,27.26112902,14.91242689,0,0,16.76130024,33.23869976,22.65334706
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,2,2,50,1,0,1,23.13408589,27,0,0,15.13221394,0.807874617,0,0,25.09260786,24.90739214,13.03255509
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,2,5,50,36,1,1,18.013695,32,1,3,21.04767344,29.90605053,1,3.767370728,20.09394947,29.90605053,18.48836784
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,3,1,50,41,0,1,13.19234943,37,0,0,27.72577835,34.07188172,1,4.831432421,15.92811828,34.07188172,23.76056344
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,1,2,50,17,0,1,15.98506618,35,0,0,24.36993099,14.07979195,0,0,18.42764174,31.57235826,20.51808023
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,1,4,50,2,0,1,9.330028772,41,0,0,33.73190759,1.625656568,0,0,11.76211472,38.23788528,29.6924758
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,3,2,50,22,0,1,8.218521595,42,0,0,35.44161977,18.24353527,0,0,9.262450849,40.73754915,33.56828776
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,3,5,50,19,0,1,16.11363554,34,0,0,23.59059144,15.7451266,0,0,19.26080015,30.73919985,19.49002973
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,3,4,50,31,0,1,5.589924097,45,0,0,40.2206149,25.74046851,0,0,10.92889798,39.07110202,30.95802435
o0hl9fts,p02,2,20,3,17,2022/9/14 4:08:34,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,4,50,14,0,1,12.6485548,38,0,0,28.86774343,11.58239179,0,0,14.26173436,35.73826564,26.05416227
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,3,1,50,34,0,1,5.907100916,45,0,0,39.94942872,28.23978206,0,0,8.429221036,41.57077896,34.91300256
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,3,5,50,16,0,1,5.943069935,45,0,0,39.91867521,13.24723213,0,0,10.09567659,39.90432341,32.24996168
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,1,2,50,39,1,1,14.71126795,36,1,2,25.93749272,32.40552507,1,4.389974777,17.59447493,32.40552507,21.5725193
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,1,2,50,39,0,1,11.87008643,39,0,0,30.20426596,32.40552507,0,0,14.26173436,35.73826564,26.05416227
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,1,4,50,35,0,1,6.616785526,44,0,0,38.4683673,29.07291102,0,0,11.76211472,38.23788528,29.6924758
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,3,3,50,11,0,1,12.38637185,38,0,0,29.05703952,9.086136924,0,0,12.59532661,37.40467339,28.45331591
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,3,2,50,28,0,1,20.9210422,30,0,0,18.07500595,23.24128995,0,0,22.59333534,27.40666466,15.64171332
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,2,1,50,43,0,1,10.67876673,40,0,0,31.88413729,35.73826564,0,0,11.76211472,38.23788528,29.6924758
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,1,4,50,28,0,1,12.84016275,38,0,0,28.72940249,23.24128995,0,0,15.0949295,34.9050705,24.89416851
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,2,5,50,35,0,1,19.80782223,31,0,0,19.33319271,29.07291102,1,3.570391329,20.92708898,29.07291102,17.5130945
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,2,1,50,32,0,1,13.85330153,37,0,0,27.26112902,26.57355975,0,0,16.76130024,33.23869976,22.65334706
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,3,5,50,44,0,1,7.774483204,43,0,0,36.64824722,36.57146671,0,0,9.262450849,40.73754915,33.56828776
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,1,1,50,38,1,1,13.29702806,37,1,1,27.65218927,31.57235826,1,4.177162435,18.42764174,31.57235826,20.51808023
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,2,1,50,39,1,1,13.52335715,37,1,2,27.49307992,32.40552507,1,4.389974777,17.59447493,32.40552507,21.5725193
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,1,1,50,36,1,1,15.98506618,35,1,1,24.36993099,29.90605053,0,0,18.42764174,31.57235826,20.51808023
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,2,4,50,19,1,1,33.56676817,17,1,1,6.157933881,15.7451266,1,1.136463152,34.2548734,15.7451266,5.49752755
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,3,1,50,49,1,1,8.218521595,42,1,6,35.44161977,40.73754915,1,6.808370496,9.262450849,40.73754915,33.56828776
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,2,2,50,0,0,1,11.05867028,39,0,0,30.80552532,-4.00026E-15,0,0,10.92889798,39.07110202,30.95802435
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,1,4,50,21,0,1,8.80558157,42,0,0,34.97314591,17.41068744,0,0,10.92889798,39.07110202,30.95802435
fcn7ugft,p03,3,19,13,6,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,2,5,50,10,0,1,23.54146886,27,0,0,14.92322647,8.254446859,0,0,21.76021794,28.23978206,16.56420962
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,1,4,50,9,0,1,7.81682086,43,0,0,36.61365736,7.423038182,0,0,22.59333534,27.40666466,15.64171332
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,2,1,50,42,0,1,5.042181253,45,0,0,40.68893503,34.9050705,0,0,10.92889798,39.07110202,30.95802435
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,1,1,50,35,0,1,14.71126795,36,0,0,25.93749272,29.07291102,0,0,17.59447493,32.40552507,21.5725193
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,1,4,50,34,0,1,11.87008643,39,0,0,30.20426596,28.23978206,0,0,14.26173436,35.73826564,26.05416227
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,2,5,50,36,0,1,14.64650989,36,0,0,25.98178724,29.90605053,0,0,19.26080015,30.73919985,19.49002973
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,2,2,50,8,0,1,11.76743841,39,0,0,30.28032814,6.591989584,0,0,30.09065932,19.90934068,8.526722113
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,3,4,50,33,1,1,20.9210422,30,1,2,18.07500595,27.40666466,1,3.192265422,22.59333534,27.40666466,15.64171332
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,1,4,50,14,0,1,4.222618818,46,0,0,42.30943115,11.58239179,0,0,10.09567659,39.90432341,32.24996168
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,3,3,50,15,0,1,30.19556189,20,0,0,8.525686482,12.41476004,0,0,31.75646473,18.24353527,7.235881767
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,1,2,50,1,0,1,10.76947379,40,0,0,31.81519992,0.807874617,0,0,10.92889798,39.07110202,30.95802435
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,1,1,50,10,0,1,26.01211524,24,0,0,12.13847545,8.254446859,0,0,27.59173247,22.40826753,10.660892
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,1,1,50,9,0,1,11.01274681,39,0,0,30.83955461,7.423038182,0,0,15.92811828,34.07188172,23.76056344
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,2,2,50,5,0,1,18.013695,32,0,0,21.04767344,4.102386571,0,0,20.09394947,29.90605053,18.48836784
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,2,5,50,19,0,1,13.52335715,37,0,0,27.49307992,15.7451266,0,0,17.59447493,32.40552507,21.5725193
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,1,3,50,21,0,1,15.98506618,35,0,0,24.36993099,17.41068744,0,0,18.42764174,31.57235826,20.51808023
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,3,3,50,5,0,1,15.94648528,35,0,0,24.39558729,4.102386571,0,0,10.92889798,39.07110202,30.95802435
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,1,5,50,46,1,1,8.581082582,42,1,3,35.1522961,38.23788528,1,6.027435929,11.76211472,38.23788528,29.6924758
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,2,4,50,47,1,1,11.05867028,39,1,6,30.80552532,39.07110202,1,6.282469752,10.92889798,39.07110202,30.95802435
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,2,1,50,49,1,1,13.93884134,37,1,9,27.20099454,40.73754915,1,6.808370496,9.262450849,40.73754915,33.56828776
mdplufxt,p11,11,30,20,10,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,3,4,50,16,0,1,22.38588476,28,0,0,16.09070931,13.24723213,0,0,17.59447493,32.40552507,21.5725193
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,3,3,50,49,1,1,5.907100916,45,1,0,39.94942872,40.73754915,0,0,8.429221036,41.57077896,34.91300256
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,1,2,50,46,1,1,8.555998802,42,1,0,35.17231296,38.23788528,0,0,10.92889798,39.07110202,30.95802435
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,2,5,50,8,0,1,15.23019195,35,0,0,24.87192235,6.591989584,0,0,18.42764174,31.57235826,20.51808023
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,1,5,50,32,0,1,11.87008643,39,0,0,30.20426596,26.57355975,0,0,14.26173436,35.73826564,26.05416227
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,3,1,50,47,1,1,8.07903409,42,1,4,35.5529308,39.07110202,1,6.282469752,10.92889798,39.07110202,30.95802435
