participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,2,3,50,12.0,0,1,10.42583585,40.0,0,0.0,32.076364754000004,9.65477246441808,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,3,2,50,6.0,0,1,24.83443165,26.0,0,0.0,13.7317907649,4.814636739135763,0.0,0.0,28.161578098044927,21.838421901955073,10.153337847285782
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,1,5,50,47.0,0,1,2.20522666,48.0,0,0.0,45.98883328608,38.207426903304786,0.0,0.0,10.150186491961101,39.8498135080389,32.16463577128606
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,2,3,50,43.0,1,1,12.99307799,38.0,1,4.5,28.618997691220002,34.92523792341171,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,3,1,50,23.0,0,1,5.12749505,45.0,0,0.0,40.61599173225,18.57976410444478,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,3,1,50,0.0,0,1,19.88532662,31.0,0,0.0,19.28754262082,-4.000022118821177e-15,0.0,0.0,23.262906964572373,26.737093035427627,14.919425387488518
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,3,4,50,12.0,0,1,30.87409401,20.0,0,0.0,8.2678442762,9.65477246441808,0.0,0.0,30.606153516573816,19.393846483426184,8.115996671202652
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,2,2,50,34.0,1,1,22.08854151,28.0,1,4.8,16.24889591668,27.554660024682835,1.0,5.1433293522947,22.445339975317165,27.554660024682835,15.803659493675374
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,1,3,50,22.0,0,1,14.94619131,36.0,0,0.0,25.776805143959997,17.766089548435517,0.0,0.0,18.353200120805973,31.646799879194027,20.61121890324105
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,2,1,50,18.0,0,1,16.36373591,34.0,0,0.0,23.42902660214,14.515725378679884,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,3,3,50,9.0,0,1,20.94109344,30.0,0,0.0,18.063576739200002,7.23183587933668,0.0,0.0,15.894738387830344,34.105261612169656,23.80547160366461
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,4,50,47.0,1,1,9.936046124,41.0,1,5.5,33.259820069404,38.207426903304786,1.0,7.859389548137887,11.792573096695214,38.207426903304786,29.646713286021427
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,1,2,50,39.0,0,1,10.18473721,40.0,0,0.0,32.259599720400004,31.646799879194027,0.0,0.0,10.150186491961101,39.8498135080389,32.16463577128606
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,2,3,50,8.0,0,1,9.82833457,41.0,0,0.0,33.34372736997,6.42543764084895,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,1,1,50,19.0,0,1,13.87792802,37.0,0,0.0,27.243816601939997,15.327639366473566,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,2,3,50,44.0,1,1,12.98615837,38.0,1,5.4,28.62399365686,35.74544842588907,1.0,7.195567193902022,14.254551574110927,35.74544842588907,26.064277001484474
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,3,1,50,25.0,0,1,16.06945539,34.0,0,0.0,23.619131818059998,20.20832456008157,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,2,2,50,39.0,1,1,18.27645206,32.0,1,5.9,20.88791714752,31.646799879194027,1.0,6.138607340696593,18.353200120805973,31.646799879194027,20.61121890324105
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,3,4,50,13.0,0,1,33.79255104,17.0,0,0.0,6.085006014080001,10.463595665770809,0.0,0.0,31.42023589555522,18.57976410444478,7.487933254581721
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,1,2,50,23.0,0,1,15.53068399,35.0,0,0.0,24.67209514665,18.57976410444478,0.0,0.0,16.714474411291683,33.28552558870832,22.714874340049985
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,2,4,50,46.0,1,1,13.68370724,37.0,1,7.9,27.380353810280003,37.3865485390946,1.0,7.635643293688448,12.613451460905402,37.3865485390946,28.42665364861018
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,1,3,50,7.0,0,1,14.56384921,36.0,0,0.0,26.038327140359996,5.619696466371394,0.0,0.0,19.990886209945025,30.009113790054975,18.610846988327637
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,3,2,50,35.0,0,1,10.75724983,40.0,0,0.0,31.8244901292,28.372524490035538,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,1,4,50,22.0,0,1,28.87409663,22.0,0,0.0,9.93062760866,17.766089548435517,0.0,0.0,28.161578098044927,21.838421901955073,10.153337847285782
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,3,2,50,12.0,0,1,10.85582113,40.0,0,0.0,31.7495759412,9.65477246441808,0.0,0.0,10.150186491961101,39.8498135080389,32.16463577128606
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,3,4,50,21.0,0,1,28.74201703,22.0,0,0.0,9.985836881460001,16.952835203946,0.0,0.0,27.345980660605704,22.654019339394296,10.88358821933308
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,2,1,50,45.0,1,1,13.95423055,37.0,1,7.1,27.190175923349997,36.56588721014879,1.0,7.414369387340522,13.434112789851213,36.56588721014879,27.232512402348572
xuy1u0is,p06,6,62.65,41.1,84.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,2,3,50,0.0,0,1,24.71506596,26.0,0,0.0,13.790757415760002,-4.000022118821177e-15,0.0,0.0,27.345980660605704,22.654019339394296,10.88358821933308
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,3,3,50,48.0,0,1,10.76635194,40.0,0,0.0,31.817572525600003,39.02851696860837,1.0,8.085608766783647,10.971483031391628,39.02851696860837,30.8927034470405
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,1,4,50,48.0,1,1,16.62133646,34.0,1,0.0,23.26261664684,39.02851696860837,1.0,8.085608766783647,10.971483031391628,39.02851696860837,30.8927034470405
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,3,3,50,42.0,0,1,11.14184165,39.0,0,0.0,30.74389533735,34.105261612169656,0.0,0.0,14.254551574110927,35.74544842588907,26.064277001484474
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,1,5,50,27.0,0,1,16.91809702,34.0,0,0.0,23.070909325080002,21.838421901955073,0.0,0.0,20.809321707687428,29.190678292312572,17.64935219875611
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,3,2,50,5.0,0,1,30.78770709,20.0,0,0.0,8.3006713058,4.0102820856440236,0.0,0.0,28.976813338309405,21.023186661690595,9.448672503917951
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,2,2,50,7.0,0,1,12.99307799,38.0,0,0.0,28.618997691220002,5.619696466371394,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,2,5,50,36.0,0,1,20.76898527,30.0,0,0.0,18.1616783961,29.190678292312572,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,2,3,50,28.0,1,1,31.76374626,19.0,1,6.5,7.533287600139999,22.654019339394296,1.0,4.030260906793643,27.345980660605704,22.654019339394296,10.88358821933308
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,1,50,27.0,0,1,16.03111434,34.0,0,0.0,23.643900136360003,21.838421901955073,0.0,0.0,17.533963818200498,32.4660361817995,21.65012841089035
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,1,1,50,18.0,0,1,16.74895358,34.0,0,0.0,23.18017598732,14.515725378679884,0.0,0.0,19.990886209945025,30.009113790054975,18.610846988327637
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,2,1,50,39.0,1,1,21.25965023,29.0,1,8.1,17.285932723270005,31.646799879194027,1.0,6.138607340696593,18.353200120805973,31.646799879194027,20.61121890324105
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,2,2,50,47.0,1,1,16.36373591,34.0,1,11.1,23.42902660214,38.207426903304786,1.0,7.859389548137887,11.792573096695214,38.207426903304786,29.646713286021427
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,3,5,50,42.0,1,1,20.94109344,30.0,1,9.8,18.063576739200002,34.105261612169656,1.0,6.765375175996021,15.894738387830344,34.105261612169656,23.80547160366461
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,2,50,21.0,0,1,9.936046124,41.0,0,0.0,33.259820069404,16.952835203946,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,2,4,50,25.0,1,1,35.77373147,15.0,1,6.9,4.80448653105,20.20832456008157,1.0,3.506907084243125,29.79167543991843,20.20832456008157,8.769567476990403
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,2,2,50,15.0,0,1,9.82833457,41.0,0,0.0,33.34372736997,12.082895483655959,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,3,1,50,37.0,0,1,7.945301771,43.0,0,0.0,36.508688453093,30.009113790054975,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,2,5,50,29.0,0,1,12.98615837,38.0,0,0.0,28.62399365686,23.469968928304226,0.0,0.0,14.254551574110927,35.74544842588907,26.064277001484474
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,3,3,50,5.0,0,1,16.06945539,34.0,0,0.0,23.619131818059998,4.0102820856440236,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,3,5,50,38.0,0,1,23.50175762,27.0,0,0.0,14.943598340940001,30.827823415357248,1.0,5.934620460849655,19.172176584642752,30.827823415357248,19.598130404808387
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,2,2,50,33.0,1,1,27.65886331,23.0,1,7.6,10.913076733530001,26.737093035427627,1.0,4.9516661661707975,23.262906964572373,26.737093035427627,14.919425387488518
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,1,4,50,2.0,0,1,15.53068399,35.0,0,0.0,24.67209514665,1.6017044778338292,0.0,0.0,16.714474411291683,33.28552558870832,22.714874340049985
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,2,5,50,16.0,0,1,13.68370724,37.0,0,0.0,27.380353810280003,12.893337906333924,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,2,2,50,3.0,0,1,10.33177733,40.0,0,0.0,32.1478492292,2.4037883757212586,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,2,1,50,26.0,0,1,10.65836835,40.0,0,0.0,31.899640054000002,21.023186661690595,0.0,0.0,15.074762076588293,34.92523792341171,24.921934532301975
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,2,2,50,34.0,0,1,7.795059204,43.0,0,0.0,36.631436630332,27.554660024682835,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,2,2,50,45.0,0,1,6.41643095,44.0,0,0.0,38.6358637258,36.56588721014879,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,2,3,50,9.0,0,1,9.132395744,41.0,0,0.0,33.885863715423994,7.23183587933668,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,1,4,50,18.0,0,1,27.06509709,23.0,0,0.0,11.17255257167,14.515725378679884,0.0,0.0,26.530031071695774,23.469968928304226,11.639447834830962
7no619yf,p02,2,65.1,50.0,80.2,2022/11/1 23:06:28,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,3,5,50,20.0,0,1,33.74283981,17.0,0,0.0,6.10106274137,16.14001395655959,0.0,0.0,30.606153516573816,19.393846483426184,8.115996671202652
