participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility,player.dropout_price,player.dropout_price.accurate,player.dropout_payoff,player.dropout_payoff.accurate,predict.player.dropout_price,predict.player.dropout_price.accurate,predict.player.dropout_payoff,predict.player.dropout_payoff.accurate
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,2,1,27,31.0,0,1,4.804689646,23.0,1,4.0,0,8.797958374,18.74339724,41.0,0,41.0,0.0,22.656040315806003,20.500759765960943,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,15.0,42.0,42.0,30.030000000000005,31.0,30.993268728,0.0,0.005907203886313784,31.0,31.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,2,1,27,41.0,0,1,2.674813271,25.0,1,3.0,1,13.41561604,13.41561604,38.0,1,38.0,2.6,26.382710037458,27.0,1.0,1.0,11.0,1.0,1.0,2.7030000000000003,0.0,27.0,11.0,38.0,38.0,30.058,38.0,37.740802769,2.568,2.7872202870958898,38.0,38.0,2.7030000000000003,2.7030000000000003
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,3,2,27,36.0,1,1,6.29998374,21.0,1,3.0,0,15.48788786,15.48780155,37.0,0,37.0,0.0,21.68318694113,24.134752757104486,0.0,1.0,9.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.844,37.0,36.18790412,-1.189,-0.2247503975570376,36.0,36.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,2,3,27,27.0,1,1,8.236714125,19.0,1,2.0,0,8.505577087,8.505520105,28.0,0,28.0,0.0,19.09313138964,17.6104406116225,0.0,1.0,2.1362139481596856,0.0,0.0,0.0,2.1362139481596856,24.863786051840314,2.1362139481596856,27.0,27.0,24.80824448918816,28.0,27.268862962,-1.144,-0.3093754000533241,27.0,27.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,1,1,27,8.0,0,1,5.690132618,22.0,2,1.0,0,0.0,0.0,22.0,0,22.0,0.0,19.621524565676,4.387008143529247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,22.0,21.309867382,-14.629999999999999,-13.991481576784153,27.0,27.0,-19.0,-19.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,4,27,45.0,1,1,3.866782427,24.0,1,3.0,0,21.9287374,21.92868209,46.0,0,46.0,0.0,23.454764012142,27.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003,46.0,45.061954973,-1.225,-0.07633841960962334,45.0,45.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,3,5,27,37.0,1,1,4.008615971,23.0,1,4.0,0,15.14217091,25.82055616,49.0,0,49.0,0.0,21.229040746039,24.863786051840314,0.0,1.0,10.0,0.0,0.0,0.0,0.0,27.0,22.0,49.0,49.0,28.518000000000004,39.0,38.133554939,-2.342,-1.3289311604922451,37.0,37.0,0.0,0.0
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,3,2,27,47.0,1,1,3.690895796,24.0,1,4.0,1,13.3901906,13.3901906,37.0,1,37.0,8.5,24.991996263612,27.0,1.0,1.0,9.0,1.0,1.0,10.109,0.0,27.0,9.0,36.0,36.0,29.844,37.0,36.699294804000004,8.469999999999999,8.717180077466578,36.0,36.0,10.109,10.109
dhxq3ljo,p13,13,41.25,25.9,56.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,1,5,27,22.0,1,1,10.56759477,17.0,1,3.0,0,20.61185932,33.56759477,50.0,0,50.0,0.0,8.071569937,14.027446519371315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,38.0,37.04426455,-20.464,-19.265912152690856,27.0,27.0,-5.0,-5.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,4,27,30.0,1,1,5.963739395,22.0,1,4.0,1,28.9637394,28.9637394,50.0,1,50.0,0.0,16.81889514475,19.77657096041612,0.0,1.0,3.0,0.0,0.0,0.0,0.0,27.0,12.0,39.0,39.0,30.108,51.0,50.000000005000004,-27.426000000000002,-26.286946189671742,30.0,30.0,0.0,0.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,3,5,27,40.0,1,1,2.676491499,25.0,1,2.0,1,3.476506948,3.476506948,28.0,1,28.0,0.0,24.726604826196,27.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,27.0,13.0,40.0,40.0,30.12,28.0,27.800015449,11.352,11.524386177038457,40.0,40.0,0.0,0.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,3,1,27,33.0,0,1,2.33579421,25.0,1,3.0,0,8.289316416,8.289260149,33.0,0,33.0,0.0,26.338090916907,21.951922425187544,0.0,1.0,6.0,0.0,0.0,0.0,0.0,27.0,6.0,33.0,33.0,29.238,33.0,32.953522206,0.0,0.042033308673875905,33.0,33.0,0.0,0.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,1,1,27,35.0,1,1,2.342624664,25.0,1,5.0,0,11.38151169,11.38145638,37.0,0,37.0,0.0,27.351971026068,23.40640061936885,0.0,1.0,8.0,0.0,0.0,0.0,0.0,27.0,11.0,38.0,38.0,30.058,37.0,36.038887026,-2.234,-1.1672074708110272,35.0,35.0,0.0,0.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,5,27,26.0,1,1,2.802549601,25.0,1,2.0,1,9.723592043,9.723592043,34.0,1,34.0,-8.9,25.908112497976,16.890828398168427,0.0,1.0,3.32122571392048,0.0,0.0,0.0,4.32122571392048,22.67877428607952,3.32122571392048,26.0,26.0,22.224628994646565,34.0,33.921042442,-8.864,-8.81402333836965,26.0,26.0,0.0,0.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,2,2,27,29.0,0,1,4.134767294,23.0,1,3.0,1,25.25999784,25.25999784,49.0,1,49.0,-25.2,21.633473660246004,19.05340193412688,0.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,2.0,29.0,29.0,27.898,49.0,48.125230546,-25.22,-24.18486548629945,29.0,29.0,0.0,0.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,1,2,27,41.0,1,1,3.312421083,24.0,1,4.0,1,10.47610807,10.47610807,35.0,1,35.0,5.3,25.830628113255,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,35.0,34.163686987,5.298,5.987948701490947,41.0,41.0,0.0,0.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,2,3,27,35.0,0,1,2.341754198,25.0,1,3.0,0,7.546349049,20.00834703,45.0,0,45.0,0.0,25.89066345006,23.40640061936885,0.0,1.0,8.0,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003,33.0,32.204594850999996,1.838,2.546633856425437,35.0,35.0,0.0,0.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,1,27,0.0,1,1,7.022370815,20.0,1,5.0,0,9.230767965,24.80608058,45.0,0,45.0,0.0,17.786674057275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003,30.0,29.20839715,-34.32,-33.48095034178276,27.0,27.0,-27.0,-27.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,1,5,27,40.0,1,1,2.570373535,25.0,1,2.0,1,4.037282228,4.037282228,29.0,1,29.0,10.4,25.359181674587,27.0,1.0,1.0,1.0,1.0,1.0,11.892,0.0,27.0,1.0,28.0,28.0,27.468,29.0,28.466908693,10.405999999999999,10.847231031840865,28.0,28.0,11.892,11.892
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,1,4,27,40.0,1,1,2.48196125,25.0,1,1.0,0,0.0,0.0,25.0,1,25.0,14.7,23.82106840625,27.0,1.0,1.0,0.0,1.0,1.0,13.0,0.0,27.0,0.0,27.0,27.0,27.0,25.0,24.51803875,14.73,15.136130598931487,27.0,27.0,13.0,13.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,1,2,27,13.0,0,1,2.305848598,25.0,0,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.90472191595,7.724223167470905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,25.0,24.694151402,-12.216000000000001,-11.936835885535912,27.0,27.0,-14.0,-14.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,2,2,27,19.0,0,1,2.961199284,25.0,2,3.0,0,0.0,16.91793633,41.0,0,41.0,0.0,25.514153356694003,11.899914652520051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,25.0,24.038800716,-6.1080000000000005,-5.1730887536519425,27.0,27.0,-8.0,-8.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,1,4,27,26.0,1,1,2.223718166,25.0,1,1.0,0,0.0,0.0,25.0,1,25.0,1.0,23.94373387115,16.890828398168427,1.0,1.0,7.109171601831573,1.0,1.0,1.690069822334063,10.109171601831571,16.890828398168427,7.109171601831573,24.0,24.0,16.148435499129604,25.0,24.776281834,0.982,1.1992273271578155,25.0,24.0,0.847,1.6900698223340633
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,3,5,27,19.0,1,1,6.212138653,21.0,1,4.0,0,6.891027212,6.89095664,28.0,0,28.0,0.0,21.029153304124,11.899914652520051,0.0,1.0,0.6686699927435349,0.0,0.0,0.0,8.668669992743535,18.331330007256465,9.668669992743537,28.0,28.0,18.24453512772088,28.0,27.678888559,-10.053,-9.70237680581185,19.0,19.0,0.0,0.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,2,3,27,28.0,1,1,9.398221254,18.0,1,2.0,1,2.429027557,2.429027557,21.0,1,21.0,6.3,16.280927724411,18.331330007256465,1.0,1.0,0.6686699927435349,1.0,1.0,8.243675461175547,8.668669992743535,18.331330007256465,0.6686699927435349,19.0,19.0,15.629220265239168,21.0,20.030806303,6.307,7.120910966902754,19.0,19.0,8.271,8.243675461175547
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,1,4,27,17.0,0,1,7.609879971,20.0,2,3.0,0,0.0,9.133520126,29.0,0,29.0,0.0,19.774386546553,10.494140712386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003,20.0,19.390120029000002,-3.189,-2.5538167678327595,27.0,27.0,-10.0,-10.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,1,4,27,24.0,0,1,2.698489428,25.0,1,4.0,0,5.736155987,12.82221937,38.0,0,38.0,0.0,26.794048247844,15.455868228746096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.97,31.0,30.037666559,-7.5040000000000004,-6.495996748032515,27.0,27.0,-3.0,-3.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,2,4,27,5.0,0,1,4.01918292,23.0,2,3.0,0,0.0,10.29350138,34.0,0,34.0,0.0,24.7540059422,2.5071909582188905,0.0,0.0,0.0,0.0,0.0,0.0,2.1362139481596856,24.863786051840314,9.136213948159686,34.0,34.0,26.718011578977684,23.0,22.98081708,-18.648,-18.631230816060224,25.0,24.863786051840314,-20.36,-20.245685723285128
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,3,4,27,3.0,1,1,9.763788939,18.0,1,3.0,0,3.055515051,16.94219041,35.0,0,35.0,0.0,17.240523732915,1.351061138788633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,34.0,34.0,29.478,21.0,20.291726112,-19.944000000000003,-19.28673715387394,27.0,27.0,-24.0,-24.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,2,1,27,21.0,0,1,5.378576517,22.0,2,2.0,0,0.0,3.457642555,26.0,0,26.0,0.0,21.634907778432,13.31606778305118,0.0,0.0,0.0,0.0,0.0,0.0,5.048077574812456,21.951922425187544,0.0,21.951922425187544,21.951922425187544,19.84643728613392,22.0,21.621423483,-1.045,-0.6515048467749863,22.0,21.951922425187544,-1.045,-0.9951708294154966
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,2,3,27,6.0,1,1,4.804689646,23.0,1,4.0,0,8.175082684,18.74339724,41.0,0,41.0,0.0,22.656040315806003,3.118704380773951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,42.0,42.0,30.030000000000005,31.0,30.370393038,-27.700000000000003,-27.217292417032713,27.0,27.0,-21.0,-21.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,1,1,27,19.0,0,1,9.60694313,18.0,1,3.0,0,4.002463341,4.002405643,22.0,0,22.0,0.0,16.311292212886,11.899914652520051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,22.0,21.395520211,-3.351,-2.6889346853489533,27.0,27.0,-8.0,-8.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,2,4,27,31.0,1,1,2.811991453,25.0,1,3.0,0,7.325417757,15.69212437,40.0,0,40.0,0.0,25.93687197452,20.500759765960943,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,32.0,31.513426304,-1.09,-0.560269616885432,31.0,31.0,0.0,0.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,3,2,27,27.0,0,1,10.07642436,17.0,1,4.0,0,9.817414045,9.817359447,27.0,0,27.0,0.0,16.794488907009,17.6104406116225,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,28.0,28.0,27.468,27.0,26.740989685,0.0,0.2126359308334576,27.0,27.0,0.0,0.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,4,27,2.0,0,1,9.762197733,18.0,2,1.0,0,0.0,0.0,18.0,0,18.0,0.0,14.661328375314,0.8225567382503028,0.0,0.0,0.0,0.0,0.0,0.0,13.68393221694882,13.31606778305118,3.68393221694882,17.0,17.0,11.390179787851064,18.0,17.237802267,-17.296,-16.576592215721284,14.0,13.31606778305118,-13.404,-12.709702523602214
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,3,4,27,20.0,0,1,9.550355434,18.0,1,4.0,0,4.23809123,11.37733126,29.0,0,29.0,0.0,17.468844631606,12.606819602106508,0.0,0.0,0.0,0.0,0.0,0.0,5.048077574812456,21.951922425187544,8.048077574812456,30.0,30.0,22.5351915647138,22.0,21.687735796,-2.234,-1.8971770910546244,22.0,21.951922425187544,-2.09,-2.0406035275888086
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,3,1,27,22.0,0,1,4.008615971,23.0,1,4.0,0,7.655349016,25.82055616,49.0,0,49.0,0.0,21.229040746039,14.027446519371315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,49.0,49.0,28.518000000000004,31.0,30.646733044999998,-9.891,-9.55442976839934,27.0,27.0,-5.0,-5.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,2,1,27,24.0,0,1,12.99253607,15.0,1,4.0,0,13.02440119,20.2928648,35.0,0,35.0,0.0,12.865208421449998,15.455868228746096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,35.0,35.0,29.68,28.0,27.03186512,-4.936,-3.7417837214704,27.0,27.0,-3.0,-3.0
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,2,4,27,13.0,0,1,2.610754728,25.0,0,3.0,0,0.0,19.43109322,44.0,0,44.0,0.0,25.573015115472,7.724223167470905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,36.0,36.0,29.844,25.0,24.389245272,-12.216000000000001,-11.65685600548003,27.0,27.0,-14.0,-14.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,1,2,27,46.0,0,1,5.963739395,22.0,1,4.0,1,28.9637394,28.9637394,50.0,0,50.0,0.0,16.81889514475,27.0,1.0,1.0,12.0,1.0,1.0,6.244,0.0,27.0,12.0,39.0,39.0,30.108,51.0,50.000000005000004,-6.53,-5.257389243191741,39.0,39.0,6.244,6.244
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,1,3,27,37.0,0,1,12.75709343,15.0,1,3.0,0,21.83620977,21.83615422,37.0,0,37.0,0.0,12.68094690205,24.863786051840314,0.0,1.0,10.0,0.0,0.0,0.0,0.0,27.0,10.0,37.0,37.0,29.97,37.0,36.07911634,0.0,0.6341759910392495,37.0,37.0,0.0,0.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,2,5,27,26.0,0,1,8.352920771,19.0,1,5.0,0,6.210707188,12.6715548,32.0,0,32.0,0.0,19.217118852832,16.890828398168427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,32.0,32.0,28.96,25.0,24.857786417,0.874,0.9925006199472448,27.0,27.0,-1.0,-1.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,2,2,27,35.0,0,1,6.417018175,21.0,1,2.0,1,4.48952508,4.48952508,26.0,1,26.0,8.2,20.61216763203,23.40640061936885,1.0,1.0,2.593599380631151,1.0,1.0,8.498836900337754,3.593599380631151,23.40640061936885,2.593599380631151,26.0,26.0,22.943523811936423,26.0,25.072506905,8.19,8.953021399311018,26.0,26.0,8.514,8.498836900337754
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,3,27,23.0,0,1,2.802549601,25.0,2,2.0,0,0.0,9.723592043,34.0,0,34.0,0.0,25.908112497976,14.74076853978944,0.0,1.0,0.3212257139204801,0.0,0.0,0.0,4.32122571392048,22.67877428607952,3.32122571392048,26.0,26.0,22.224628994646565,25.0,24.197450399,-2.036,-1.2276536262414135,23.0,23.0,0.0,0.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,1,2,27,5.0,0,1,2.194458485,25.0,2,2.0,0,0.0,12.46748519,38.0,0,38.0,0.0,27.41407666665,2.5071909582188905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,25.0,24.805541515,-20.36,-20.196703462648504,27.0,27.0,-22.0,-22.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,3,5,27,13.0,0,1,1.935453653,26.0,2,2.0,0,0.0,4.618617773,30.0,0,30.0,0.0,26.26417928718,7.724223167470905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,30.0,30.0,28.290000000000003,26.0,25.064546347,-13.116999999999999,-12.274699679691802,27.0,27.0,-14.0,-14.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,2,4,27,45.0,0,1,2.341754198,25.0,1,3.0,0,20.00840545,20.00834703,45.0,0,45.0,0.0,25.89066345006,27.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,27.0,18.0,45.0,45.0,29.610000000000003,45.0,44.666651252,0.0,0.26629516837365075,45.0,45.0,0.0,0.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,4,27,47.0,0,1,7.022370815,20.0,1,5.0,1,24.80608058,24.80608058,45.0,1,45.0,1.4,17.786674057275,27.0,1.0,1.0,18.0,1.0,1.0,1.6760000000000002,0.0,27.0,18.0,45.0,45.0,29.610000000000003,45.0,44.783709765,1.4420000000000002,1.5814204608028062,45.0,45.0,1.6760000000000002,1.6760000000000002
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,3,27,41.0,0,1,1.751089811,26.0,1,3.0,1,4.279711962,4.279711962,30.0,1,30.0,10.4,26.56244298939,27.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,27.0,14.0,41.0,41.0,30.094,30.0,29.528622151,10.405999999999999,10.848743396165482,41.0,41.0,0.0,0.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,1,3,27,15.0,0,1,2.48196125,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.82106840625,9.101158592783271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,25.0,24.51803875,-10.18,-9.730649380181484,27.0,27.0,-12.0,-12.0
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,1,4,27,1.0,0,1,2.305848598,25.0,2,1.0,0,0.0,0.0,25.0,0,25.0,0.0,23.90472191595,0.3496206828290506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,27.0,27.0,25.0,24.694151402,-24.432000000000002,-24.18586753411991,27.0,27.0,-26.0,-26.0
